3.553915358227059673e-02,3.285156225535189323e-02,3.461219438628609230e-02,3.748170092694671357e-02,3.280000419874493783e-02,3.464629814529252005e-02,3.432118636542276502e-02,2.998278679297992910e-02,3.232010091012464670e-02,3.263121084110836428e-02,3.315023333995205379e-02,3.573826010312310814e-02,4.125668622399462915e-02,3.989305488309467795e-02,3.723334496331733717e-02,4.102950169323185681e-02,3.131417322718849788e-02,2.925174812741603014e-02,3.459825876050990484e-02,3.347104026385606945e-02,-1.761176185935590943e-02,1.075234038486893098e-02,3.758040802037499600e-02,-9.240176821793111284e-02,-1.395845572730799178e-01,-1.847657528491704615e-01,-1.718060183641771932e-01,-1.937741395605338812e-01,-2.374335310444212199e-01,-1.185904063283104992e-01,-1.038981550987400637e-01,-1.551667969855153595e-01,-2.321801240661931498e-01,-1.345834275640366284e-01,-1.696867195151405272e-01,-3.070822364255663683e-01,-2.271642454981782078e-01,-6.301430159760193495e-02,-1.937229722775758167e-01,-9.656394462151998703e-02,-1.268802139113441030e-02,2.335367803856754770e-02,-3.175686963593362527e-02,3.353033460212678785e-03,1.175988809607913035e-02,2.422268459212127689e-02,3.727618718919870761e-02,4.647314970275676083e-02,5.183086632029401675e-02,5.555659401909801565e-02,4.222504111122524217e-02,4.612619572156295006e-02,4.502503105905122233e-02,3.730870838655521438e-02,3.770011338000028162e-02,3.718211957070836210e-02,4.757691620436195479e-02,4.808246503148844164e-02,5.401834998502662993e-02,4.689772030294726834e-02,5.783620579513455706e-02,5.790958470200599506e-02,5.083086070849441446e-02,5.251278247337731742e-02,3.301133949810573093e-02,1.825448074024401887e-02,5.888928169022225600e-02,7.223955580539731525e-02,5.446115452888421193e-02
3.562992272189796639e-02,3.277611508957053998e-02,3.415910967567600820e-02,3.764195561444275140e-02,3.301687258479483328e-02,3.432790331687544938e-02,3.488435454618790676e-02,2.934230686835377980e-02,3.217374362822352646e-02,3.359368689765684923e-02,3.300603997114488070e-02,3.578796191583346470e-02,4.201336978347638279e-02,3.884795361609134218e-02,3.663545508922021882e-02,4.024581186105814778e-02,3.168857456661541838e-02,2.910439104758726081e-02,3.457427860585005064e-02,3.063565015035085368e-02,-1.554257426556246435e-02,6.962648428192268202e-03,3.788155878172247415e-02,-9.477553574167707495e-02,-1.350621922038066636e-01,-1.800436949044986745e-01,-1.762384714999651603e-01,-1.931498564683655217e-01,-2.277698083533968298e-01,-1.316195081627751784e-01,-9.778868056092729355e-02,-1.428928615715923112e-01,-2.436141913959258831e-01,-1.125899049603489854e-01,-1.484851861620454239e-01,-2.870610064061507871e-01,-2.279091753493263650e-01,-5.371805156802333253e-02,-1.986746032316230592e-01,-9.319379606906649793e-02,-1.324085468457938952e-02,2.341194644676780623e-02,-3.053892519705119629e-02,4.515058519676699855e-03,1.155393516184154493e-02,2.318832153418589129e-02,3.555466751875639708e-02,4.619703090253516470e-02,5.174445403481734568e-02,5.512268508648485166e-02,4.208447020723368737e-02,4.559646419484122276e-02,4.360021621995655711e-02,3.598636374325603349e-02,3.584854798186380698e-02,3.687988077657838176e-02,4.747164192707283015e-02,4.762738418919683359e-02,5.432066519880815458e-02,4.667282995878735408e-02,5.798475531635133295e-02,5.729138267653688388e-02,5.026448171081365074e-02,4.979266681896506175e-02,3.094967129444409909e-02,1.825832847224516386e-02,5.865689239520490567e-02,1.004425835914615761e-01,5.455350694954291813e-02
3.548935181790640464e-02,3.394298335703375968e-02,3.253164600823790775e-02,3.743891068712713183e-02,3.218881582631542837e-02,3.404050996542029583e-02,3.924885212545765889e-02,2.835588025973663495e-02,3.200925637520185552e-02,3.370164578529469962e-02,3.285884577992819605e-02,3.576540458108426468e-02,4.214810084950222635e-02,3.748591874468917146e-02,3.647077269641245401e-02,3.966517560271327902e-02,3.184454093681679532e-02,3.001393264770913644e-02,3.391259764672219928e-02,2.808499412415548652e-02,8.654221025661268385e-05,6.683515171546507150e-03,3.715037886924753285e-02,-9.177792055502914659e-02,-1.278652317963426821e-01,-1.801969950635000650e-01,-1.865752977819521707e-01,-1.782388098944838739e-01,-2.288838215745268578e-01,-1.345888828623873212e-01,-9.341286761139172556e-02,-1.406629306258512513e-01,-2.449325542317207782e-01,-1.071529411951805399e-01,-1.469493292049062760e-01,-2.871477720745372886e-01,-2.187345103467340235e-01,-4.076634677625042696e-02,-1.988215391424857370e-01,-9.248484183191693631e-02,-1.353176763064846411e-02,2.335822128915653051e-02,-3.068204181000929592e-02,4.281966636522825664e-03,1.139085269372712775e-02,2.286930859854161349e-02,3.465888619727738179e-02,4.542065653061945485e-02,5.192773447802018216e-02,5.425681365722062610e-02,4.301176856945987392e-02,4.542724243652287303e-02,4.334700232899771355e-02,3.566660965197405997e-02,3.570036635783886692e-02,3.668403720972975013e-02,4.771536799661438288e-02,4.947879996584696183e-02,5.409535982668744331e-02,4.761115814483531106e-02,5.800853566026589747e-02,5.639178279534473592e-02,4.976806702366219637e-02,4.956710389858486054e-02,3.192459080469386978e-02,1.794456809723787155e-02,5.840359034019899920e-02,1.050814730944829578e-01,5.443700538638854974e-02
3.542247187650143792e-02,3.494760826869566794e-02,3.210504029119101016e-02,3.726650325118677914e-02,3.210172275243720896e-02,3.385671283576850710e-02,4.038447500054734990e-02,2.801576819152262060e-02,3.146493979871979596e-02,3.354603065244651100e-02,3.248028525696468327e-02,3.688069051309725288e-02,4.197950002350804566e-02,4.034636131841359830e-02,3.689793641928882512e-02,3.952142257465242337e-02,3.181489932058389342e-02,2.928331602174199730e-02,3.399349828163004961e-02,2.590053551944472565e-02,4.276640468958467500e-03,6.244713643265363545e-03,3.697456474445765667e-02,-9.249396997047190649e-02,-1.279930734453244012e-01,-2.108114435008324183e-01,-1.858415120425614131e-01,-1.519800484873801705e-01,-2.315180826559956606e-01,-1.346159024706896912e-01,-7.696366617224278950e-02,-1.406459472005795741e-01,-2.577245236104949710e-01,-1.094575200823042493e-01,-1.480878319374084595e-01,-2.737986631862202036e-01,-2.124889873789893024e-01,-3.216033948600804243e-02,-1.975047359286619397e-01,-8.800088500336636366e-02,-1.207493910401401943e-02,2.790869807603912900e-02,-3.163277790638912429e-02,3.433104231494191194e-03,1.606671287471824958e-02,2.235767915613297296e-02,3.438588120541823112e-02,4.521709134203874547e-02,5.178697965501159739e-02,5.393209729612128550e-02,4.394712734792353276e-02,4.525639915580117328e-02,4.317236747710368611e-02,3.712928183496560369e-02,3.669345518543565277e-02,3.654346630573818838e-02,5.014784646081894837e-02,4.944019761978171723e-02,5.132968624888319814e-02,5.150556297319965060e-02,5.787444490132628849e-02,5.464050834486401664e-02,5.062116052138345562e-02,5.069451738079449460e-02,3.191383015674206791e-02,1.721853796612236517e-02,5.598129451727959505e-02,9.301359827618495280e-02,5.223306091278567126e-02
3.483888873791075869e-02,3.481022024750595606e-02,3.136869378950916248e-02,3.710348247425268586e-02,3.397561059827098467e-02,3.369704766989596589e-02,3.888931578862743488e-02,2.792304821772154111e-02,3.111183294666731991e-02,3.313817355007408344e-02,3.166832379341882886e-02,3.577685365276323665e-02,4.166662027373328053e-02,3.987086205960059526e-02,3.583574354107119803e-02,3.937567886148170965e-02,3.165761341191118683e-02,2.911778387296416748e-02,3.477118697131916653e-02,2.181895637311044231e-02,4.107428172145335954e-03,6.110506987412438196e-03,3.692741037161711287e-02,-9.223794208537391959e-02,-1.293186997973628238e-01,-2.119062278208859174e-01,-1.799776863498293022e-01,-1.500704939445615393e-01,-2.116844006349402063e-01,-1.294870554647131466e-01,-5.145770580649539766e-02,-1.432966876422593627e-01,-2.578682766385557712e-01,-1.107201876842435206e-01,-1.514191474784278846e-01,-2.461932679682950487e-01,-2.039681220117339489e-01,-2.550550665589115112e-02,-1.812341497100364296e-01,-8.595718322145884382e-02,-4.123713881343145371e-03,3.117312072667479533e-02,-3.269999611644488352e-02,7.894838583656256514e-03,1.598463465585437532e-02,2.810475535944480935e-02,3.475492744093486991e-02,4.452490256369632388e-02,5.164311073003736985e-02,5.300349256911755791e-02,4.160613872802106789e-02,4.509638042658201812e-02,4.302531642806016465e-02,3.940761834072240011e-02,3.955125345286235328e-02,4.148213538469230910e-02,5.045267612190824924e-02,4.997456560244302459e-02,5.327552465012715122e-02,5.267249526727269676e-02,5.774036701960318096e-02,5.358904479192243275e-02,4.922551909827690281e-02,5.118985461847513213e-02,3.153501624200049508e-02,1.468790306762625050e-02,5.549797888038263127e-02,1.011996739189936767e-01,4.991433899586092404e-02
3.405545191551217349e-02,3.481426761846116713e-02,3.114971695741868343e-02,3.681212050897694071e-02,3.485866214650376604e-02,3.353431627686735694e-02,3.766419886311525578e-02,2.755402737245904454e-02,3.194338123766478355e-02,3.327317407412445222e-02,3.201654384585336105e-02,3.439698140713780272e-02,4.128869522439037459e-02,3.935897009785677136e-02,3.551790555415998418e-02,3.920866083766510329e-02,3.152391565913059690e-02,2.881328958162769280e-02,3.492341399605945057e-02,1.984912302657821509e-02,4.254009177238289585e-03,8.978113141467708447e-03,3.694430711011172791e-02,-9.234681804764818813e-02,-1.356748018985566850e-01,-2.001639159381676802e-01,-1.615452944604002794e-01,-1.486749205196974677e-01,-1.902451904364654556e-01,-1.353481908279313695e-01,-3.628616714937273752e-02,-1.484158657190621788e-01,-2.547359865675659085e-01,-1.059605197570407109e-01,-1.565004575633096862e-01,-2.304316922926409328e-01,-2.002641965023548298e-01,-2.588903742999681262e-02,-1.547474761585991565e-01,-8.583174293433334934e-02,6.551538576550011705e-04,3.136556083484176582e-02,-3.244680952600800111e-02,8.351769600866133098e-03,1.971643632240683772e-02,2.908396449602305978e-02,3.526667565569662627e-02,4.418815429518990062e-02,5.150572195011517140e-02,5.207755238478765925e-02,4.301842855200526533e-02,4.511388962700664529e-02,4.427762207128357191e-02,3.864874989381629489e-02,3.884171119930511507e-02,4.377489823663648083e-02,5.031487877038626211e-02,5.040867892627049623e-02,5.384522652323978087e-02,5.303547198724764544e-02,5.890090991297293466e-02,5.450370701377788007e-02,4.723944662685828494e-02,5.131948879782316508e-02,3.132761618015784261e-02,1.503112238101073778e-02,5.613682990004714018e-02,1.060958437610237948e-01,4.505774134682745402e-02
3.339980939705561314e-02,3.489828002490318049e-02,3.016605047801116518e-02,3.631793465350696692e-02,3.382366482018594328e-02,3.339056324880643190e-02,3.977868303736558503e-02,2.672668392510051116e-02,3.256161309613601201e-02,3.313896741827155462e-02,3.373824752283072215e-02,3.329717915325184491e-02,4.101509594252514962e-02,4.020439642516155515e-02,3.594613271057826853e-02,3.901389981596119910e-02,3.197099675058141799e-02,2.823995102018684450e-02,3.529062732788977585e-02,1.943732736102167860e-02,4.170332246645494512e-03,9.491660243545307907e-03,3.670090765798424137e-02,-9.032406205053816750e-02,-1.413734854319595446e-01,-1.545270047227675914e-01,-1.654089999846607428e-01,-1.453655959547345833e-01,-1.484884463408129851e-01,-1.323914064392830159e-01,-1.443242886021420257e-02,-1.566867490938659013e-01,-2.493147229687510680e-01,-1.035291379525525302e-01,-1.719498441485567408e-01,-1.858002357500397883e-01,-1.962170197120381154e-01,-2.918847694359472805e-02,-1.281996344473805838e-01,-8.811035390105378950e-02,3.679623880377749789e-04,3.133707999898685537e-02,-2.878006315183515712e-02,1.130078731320512814e-02,2.529264318753681601e-02,2.862079385051417499e-02,3.307825484465796995e-02,4.449656477481456901e-02,5.124821353928207812e-02,5.305059586404994171e-02,4.334945943343719577e-02,4.533857453653628022e-02,4.625500747768986065e-02,3.822593985105752351e-02,3.866931601969020305e-02,4.554511587046899262e-02,5.048997439429432632e-02,5.158287756443256933e-02,5.283024014617639791e-02,5.290273477212342756e-02,5.450130753637907194e-02,5.430440927987723043e-02,4.681709454209353333e-02,5.306393637079798858e-02,2.926177955117075652e-02,1.495782468871397278e-02,5.798618854820829921e-02,1.090957792176051599e-01,4.130916594283848275e-02
3.287346882898399547e-02,3.414064623979244650e-02,3.054274797342796180e-02,3.581451705907104377e-02,3.355910535874587208e-02,3.381255164706840899e-02,4.068970469551857344e-02,2.557633751473967904e-02,3.285900483330382593e-02,3.315461920986062516e-02,3.199499478613282433e-02,3.194158498598531626e-02,4.036246952541323180e-02,3.947160254151989983e-02,3.598410815313314581e-02,3.866396216784083462e-02,3.289496804957325882e-02,2.833519154996065603e-02,3.534786670840808082e-02,1.862385447731888799e-02,3.898102422172172732e-03,9.473868594538734089e-03,3.710884752490731242e-02,-8.625691825347739372e-02,-1.465904253367190102e-01,-1.462961026383183816e-01,-1.776901127065869945e-01,-1.381753752415697534e-01,-1.389156400236773725e-01,-1.356033833654313459e-01,-2.675031657818127684e-03,-1.972624293120368022e-01,-2.474712818071957976e-01,-1.060682667259127687e-01,-1.976385722251038646e-01,-1.867120967649288366e-01,-1.674727676701706636e-01,-2.903369195453738699e-02,-1.300399349034201402e-01,-8.827001906692635846e-02,7.956882144818933078e-05,3.343519726486247901e-02,-1.584007906377205704e-02,1.373503131071982311e-02,3.046649236474788941e-02,2.804049076752182512e-02,3.106548502339778403e-02,4.580376882943712480e-02,5.051407533692138518e-02,5.290025193579558221e-02,4.370448889958613442e-02,4.869799055148328615e-02,4.610546876147719048e-02,3.570828083994068147e-02,3.834063844768299811e-02,4.545235651203056310e-02,5.028808894615779956e-02,5.267605001942819720e-02,5.266515165716864622e-02,5.293847069874912242e-02,4.965524113072961043e-02,5.304048739892053277e-02,4.680826362278042718e-02,5.334288813027876497e-02,2.530707855983006793e-02,1.835494503201323332e-02,5.844920238135366264e-02,9.869864601653444147e-02,4.032257591402414049e-02
3.272653291812127607e-02,3.326174873452296399e-02,3.180547233559038317e-02,3.545616873450806172e-02,3.230139699403506565e-02,3.488898425477780785e-02,4.062380887600192808e-02,2.549609446668024693e-02,3.271709384601266535e-02,3.336133559867975051e-02,3.183108672184907506e-02,3.180101408199376145e-02,4.015275385119646684e-02,3.516816997603520317e-02,3.562745843376259602e-02,3.849515283640989050e-02,3.332858305731980358e-02,2.873087202875837173e-02,3.527804837456517684e-02,1.822522587808661845e-02,4.008473530129376405e-03,9.763614765524505218e-03,3.597486952167936597e-02,-8.729671461226526374e-02,-1.511964790831019645e-01,-1.431639337243509613e-01,-1.728086338373508724e-01,-1.228760772238522980e-01,-1.320854757574569938e-01,-1.364283562802519889e-01,1.068477811887771217e-02,-2.006766595050450963e-01,-2.410188963473888779e-01,-1.072564693219693055e-01,-2.083261722357797607e-01,-1.839161821849614187e-01,-1.638153504523778836e-01,-2.459953950711690068e-02,-1.277884482722762283e-01,-1.096259812424221769e-01,-2.150299927878226991e-04,3.300233319481282734e-02,-4.171572682761158501e-03,1.452108541199736980e-02,3.114336187466141409e-02,2.976444406280452995e-02,3.049587171072143041e-02,4.672562886165103346e-02,5.032337474132403399e-02,5.354801269427542088e-02,4.782669792317266466e-02,4.854468963374941604e-02,4.595512648863723376e-02,3.383122328763892017e-02,3.945013020706755746e-02,4.606599786629096693e-02,4.990217331370629117e-02,5.241659761249932437e-02,5.260070679480342848e-02,5.273039999067766909e-02,4.904505263571772022e-02,5.272387941967802971e-02,4.503303266670834887e-02,5.331431216388092531e-02,2.212991341337341641e-02,2.021139186395724818e-02,6.083116219385202583e-02,9.414200490504426311e-02,4.225887296795100695e-02
3.246546636660293389e-02,3.241158780158946706e-02,3.185581143229117979e-02,3.519687406545682351e-02,3.066798046602236746e-02,3.486859864837417444e-02,3.758947373475299281e-02,2.457317723454713332e-02,3.194423333418310029e-02,3.467012224452040159e-02,3.233139554997299658e-02,3.128070705541861896e-02,3.852186533639269383e-02,3.443602833018208353e-02,3.580252670920689578e-02,3.835458193241832875e-02,3.321574259012575331e-02,2.864169774464545015e-02,3.502731938598234451e-02,1.604137079035901012e-02,8.825918456285001407e-03,8.858993818776354778e-03,3.486502842137595426e-02,-8.601026962997487813e-02,-1.546215334675602182e-01,-1.427228670403459243e-01,-1.751631558574033576e-01,-1.186411716798124460e-01,-1.300799695917560228e-01,-1.213220849411203173e-01,2.436777852464926813e-02,-2.008745124359471168e-01,-2.263466573992700681e-01,-1.037339276037461677e-01,-2.090328429603930949e-01,-1.636663815993369131e-01,-1.525704079721277029e-01,-1.866321140923168226e-02,-1.197162119755480481e-01,-1.095446226821283342e-01,-3.077462906734482195e-04,3.266530673645981486e-02,-3.972599795594021488e-03,1.645599502161078018e-02,3.144025651938923971e-02,3.053734497630301165e-02,2.975786738019549349e-02,4.788748025924111779e-02,5.020710660689391147e-02,5.324069209510078060e-02,4.535783875976950180e-02,4.807033450111788259e-02,4.388920549910825530e-02,2.889990273417054889e-02,3.727739449726186899e-02,4.600708598982257425e-02,4.974534710989247238e-02,5.223158983352037266e-02,5.239924458433779103e-02,5.219577539939009025e-02,4.773279647892493538e-02,5.332549674528463957e-02,4.550730209391232184e-02,4.885101218829734221e-02,2.189676460137604183e-02,2.295480278464834614e-02,6.435051308812186899e-02,1.013718491932094901e-01,4.112926186658865529e-02
3.232849870339529752e-02,3.212620752347273428e-02,3.371151557372886742e-02,3.505312103739596091e-02,2.864551292134136229e-02,3.473217861142736257e-02,3.531731956883771284e-02,2.451053957844468931e-02,3.146746411396519894e-02,3.454655725509593600e-02,3.132555423162367708e-02,3.055590737471641782e-02,3.638277646718531683e-02,3.528031869232627071e-02,3.581856750030536218e-02,3.811439705829788860e-02,3.310778018115950044e-02,2.895877332991188269e-02,3.484231613020105645e-02,1.588755628574904308e-02,1.213769559599294293e-02,8.628527045819536084e-03,3.366255076836630056e-02,-8.669383757200910257e-02,-1.595414991601459276e-01,-1.422876576511183933e-01,-1.684853169492554759e-01,-1.226953641320115418e-01,-1.302355847246041420e-01,-1.097006274024491801e-01,2.518337693096879895e-02,-1.977162837505477833e-01,-2.109537734948530030e-01,-8.967235995086345057e-02,-2.062156762223409934e-01,-1.628762205267353103e-01,-1.354120888631559216e-01,-1.109366534811351973e-02,-1.137921400373662628e-01,-1.095492754478501474e-01,1.219461356082182646e-03,3.235436861875769926e-02,-4.014884667507025162e-03,1.828862422249141056e-02,3.308686007374141841e-02,3.008889163957356727e-02,2.722428443227194877e-02,4.763548320293742311e-02,5.009173721745906194e-02,5.318620817751819330e-02,4.615125113615561880e-02,4.721870271109966655e-02,4.221619984847246182e-02,2.898155551796688031e-02,3.793944221021255253e-02,4.586651508583101250e-02,4.973817677875354282e-02,4.984582320725550186e-02,5.228648961736769019e-02,5.195690567763396051e-02,4.695311956306754547e-02,5.400335525113579560e-02,4.165348178106943050e-02,5.155027216079288710e-02,1.980369247291721702e-02,2.629397960836575218e-02,6.748371776909209419e-02,9.999982406465647566e-02,4.459957181377677965e-02
3.218156279253257812e-02,3.198563661948117254e-02,3.356740898232144638e-02,3.490936800933502893e-02,2.651386277934391147e-02,3.448442431854659845e-02,3.595024966947846234e-02,2.414421376603576030e-02,3.171608255567791301e-02,3.437367581607483902e-02,3.158808248696999554e-02,2.968891951960770520e-02,3.556296477167098652e-02,3.466207315753630502e-02,3.570579844448735357e-02,3.695936239755647640e-02,3.294657190346877290e-02,2.939587791061939320e-02,3.470836512080615471e-02,1.585619827083934591e-02,1.161387097095475593e-02,1.039585470183017335e-02,3.313406624223136365e-02,-8.308847643594877153e-02,-1.598613965276612925e-01,-1.397184498717279622e-01,-1.519893845879845273e-01,-1.185565939221455978e-01,-1.285579676442481223e-01,-8.861625090962019224e-02,2.754407842488650060e-02,-1.684351858916983691e-01,-2.096276084897963354e-01,-7.246167593898511505e-02,-2.026089524232776717e-01,-1.637704538966089640e-01,-1.020149042438068809e-01,1.460255030515306141e-03,-1.081623541938906974e-01,-9.812067740567029239e-02,2.554008027898305166e-04,3.089220594116026328e-02,-3.959854027328436887e-03,1.784196417242265437e-02,3.288116481627829935e-02,2.980459021175676029e-02,2.468084967770138236e-02,4.718391608865328546e-02,5.002528913859271426e-02,5.312138946305679232e-02,4.686672187539602658e-02,4.347252833987008680e-02,4.214716315884819292e-02,3.080353053690804838e-02,3.787384490593991015e-02,4.572594418183944381e-02,4.935128494699864837e-02,4.874365185717016019e-02,5.230024362734936316e-02,5.208506750148555325e-02,4.921449120425468171e-02,5.506691758900347788e-02,4.256497186843832825e-02,5.274021456276978964e-02,1.756857542931748034e-02,3.289280867360787342e-02,7.765767541163445808e-02,9.827262725719285164e-02,4.400010126969765289e-02
3.194046566244406610e-02,3.182968903130336397e-02,3.335446862264446199e-02,3.481582847971101402e-02,2.507154448825502091e-02,3.469496698334352536e-02,3.554276548092470678e-02,2.511471377823932399e-02,3.113655145094181009e-02,3.418054542382681360e-02,3.192607866232961833e-02,2.880332518778408457e-02,3.243305344491691222e-02,3.599058820293340316e-02,3.548670909815774405e-02,3.601284400861649859e-02,3.247621367197989217e-02,3.000098822230838624e-02,3.469732395310656803e-02,1.775299997508613878e-02,1.146693490834782211e-02,1.176465620653139449e-02,3.287056307741294953e-02,-8.324177659495016202e-02,-1.607352901304803516e-01,-1.386699913016165853e-01,-1.521922564120898047e-01,-1.116994196324561928e-01,-1.179398745791174763e-01,-8.142154830370204599e-02,2.834186289127294672e-02,-1.642501799384859518e-01,-1.941141709765545065e-01,-4.552311106888979469e-02,-2.001352641409476774e-01,-1.672860522632807767e-01,-9.152990636572497229e-02,1.063433763457449777e-02,-1.166289258171557541e-01,-6.903560259646776553e-02,-2.556311317516199444e-03,2.799558617191128321e-02,-4.173386543483099953e-03,1.722985321218531082e-02,3.338216431640533138e-02,2.932043482845957810e-02,2.415485460941771412e-02,4.702425092278074426e-02,5.038864686605361992e-02,5.291705562837020760e-02,4.730466571443817103e-02,4.248308326206982205e-02,4.304893269211133855e-02,2.921126112151826298e-02,3.754911150608683523e-02,4.214961278754689872e-02,4.851817642143868570e-02,4.796484222800889707e-02,5.216077248348228307e-02,5.276146980201620873e-02,5.112960678058360575e-02,5.371185148385915903e-02,4.160349479426321551e-02,5.229404400513847084e-02,1.811418103330605239e-02,3.579345327519189990e-02,8.073182368957257382e-02,9.725818900803778755e-02,4.149665811721669345e-02
3.195892716013987167e-02,3.162943450313566301e-02,3.255141132327094705e-02,3.468895939642013121e-02,2.457192130629265100e-02,3.489828227141049399e-02,3.594497935357870988e-02,3.047473203191046823e-02,3.057320913662983641e-02,3.372858340602011978e-02,3.345540132274623518e-02,3.047960237646479137e-02,3.374328146911147186e-02,3.582493180395845273e-02,3.470992911010421095e-02,3.588144641089339310e-02,3.271449466398489853e-02,3.076759335979075555e-02,3.443854053754334676e-02,1.886064868565103317e-02,1.131999914922931713e-02,1.635624367003190097e-02,3.270920551904672735e-02,-8.204633551951961978e-02,-1.608787538785477478e-01,-1.397251648429144177e-01,-1.589613223821190191e-01,-1.228922614096173149e-01,-1.012363080817728078e-01,-8.312969918837143091e-02,2.789827672710654821e-02,-1.581175115800030340e-01,-2.038520451399439548e-01,-2.853836132479452975e-02,-1.680926718881081139e-01,-1.500235038633034312e-01,-7.664606548379720996e-02,1.049876334389326926e-02,-1.178917102178685117e-01,-6.099688399498582464e-02,-4.389134107844361310e-03,2.776477705506586943e-02,-4.403932811745371600e-03,1.774897299271062726e-02,3.391934456864833386e-02,2.853350499918812927e-02,2.580757512199046561e-02,4.651902264175743901e-02,5.111827904933406719e-02,5.187466356042244597e-02,4.714497461437350961e-02,4.185638024638776988e-02,3.118194495504496982e-02,3.080724959779314667e-02,3.738689844721876376e-02,4.172314008271637426e-02,4.829265510362667352e-02,4.780211083498028812e-02,5.194940802704429983e-02,5.255609720176418476e-02,5.101450756164382233e-02,5.237108870845952335e-02,4.272149370730661533e-02,5.318156046655031499e-02,1.926132853530929459e-02,3.658223475319039020e-02,1.006354878290180721e-01,9.584334672741137706e-02,3.937427955612737840e-02
3.190106507410075259e-02,3.269945835538687340e-02,3.245527706372541149e-02,3.522873853905896663e-02,2.831988514895699555e-02,3.565615952871725031e-02,3.579486131864662718e-02,3.042164421058569934e-02,3.033748613322193727e-02,3.448279858577461832e-02,3.093921244748667337e-02,3.264078438394046877e-02,3.322398868173234709e-02,3.581067779867307815e-02,3.544780094513096114e-02,3.534636927248834687e-02,3.250244251048232946e-02,3.098728664694942389e-02,3.427122472379887097e-02,1.872667382362471281e-02,1.031948539336059040e-02,1.807016627250098567e-02,3.324119520133161226e-02,-7.783560145371704042e-02,-1.634246829030164827e-01,-1.407993661524617746e-01,-1.615517398404118510e-01,-1.173111249456374183e-01,-9.482378433431645770e-02,-7.434501005209523394e-02,2.735580662423552079e-02,-1.327364469730987484e-01,-1.873105049030607816e-01,-1.251375770971994289e-02,-1.536144117982329027e-01,-1.408525188231200820e-01,-7.154148908693225284e-02,1.329835106707874873e-02,-1.097844699909725497e-01,-5.705418386671242542e-02,-5.600279701195969018e-03,2.710439420614778328e-02,-4.540434112922417387e-03,1.770238958109514316e-02,3.430453813795965312e-02,2.839247843648459030e-02,2.922260181536630308e-02,4.495856161976274912e-02,5.226787991146759904e-02,4.768373994994504900e-02,4.517537069625826573e-02,4.170520228014849839e-02,3.102193433305344694e-02,3.302336362626737132e-02,3.619439291729396879e-02,4.158256917872481251e-02,4.796463407186096761e-02,4.841692181358094732e-02,5.165281953247366498e-02,5.201251920246133253e-02,5.013876239669824014e-02,5.016957617101579919e-02,4.213463010326810171e-02,5.030696446953257517e-02,2.229213480121369426e-02,4.069002985255485566e-02,9.220278244906982001e-02,8.866473486603715370e-02,3.248340173528725672e-02
3.175441920196398621e-02,3.292588811188225384e-02,3.243250088718467594e-02,3.584126072682750769e-02,2.966059744004284626e-02,3.508509866398654836e-02,3.431078230709629084e-02,3.165888591092881621e-02,3.009131661788276915e-02,3.292786829591520109e-02,3.312025933809085304e-02,3.254361483484716905e-02,3.043106570545398709e-02,3.666565578386218188e-02,3.640339480232127056e-02,3.558687633386055371e-02,3.249820667387537387e-02,3.152237349142840428e-02,3.412168531782845682e-02,1.740398521441518381e-02,4.930531506915004913e-03,2.188865008982598601e-02,3.111190090853094281e-02,-7.514268697884840531e-02,-1.754143809629776785e-01,-1.409364648936581588e-01,-1.625332183312225010e-01,-1.196828659812263496e-01,-9.498333316092114065e-02,-7.583124085314704721e-02,2.597561101504938103e-02,-1.075801684292318483e-01,-1.630553157361603334e-01,8.933386420158506702e-04,-1.573420289980823894e-01,-1.271879044657851510e-01,-4.954301445095912054e-02,1.974676720369029567e-02,-1.072713895350706770e-01,-4.332320710779159062e-02,-6.965994885295215266e-03,2.869108638017377894e-02,-1.163496937120329228e-02,2.087004984320794607e-02,3.303862413136510190e-02,2.892890230703113255e-02,3.164884898996461055e-02,4.400735708413318348e-02,5.225282020218961765e-02,4.755698619988136394e-02,4.520094379177089922e-02,4.153107327852993691e-02,3.086027639262699934e-02,2.980858745704164509e-02,3.536024581638527731e-02,3.783741086318972296e-02,4.753738772700052961e-02,4.747097726509343085e-02,5.090964616748316907e-02,5.163598300978414213e-02,4.981644235618153116e-02,4.963043274935714094e-02,4.153458665998795846e-02,4.891401574691238430e-02,2.124066904835991698e-02,4.272070927097126880e-02,8.510632750557543813e-02,7.797628251155587498e-02,3.044778321424802467e-02
